marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,18862037,2025-02-26 21:49:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83402.2,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83821.4,
2,21155992,2025-02-26 21:47:15,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2322.51,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2310.96000000'}},2310.97,
1,18854042,2025-02-26 21:45:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83557.5,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83557.5,
2,21155989,2025-02-26 21:45:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2301.75,0.15,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,21155987,2025-02-26 21:45:37,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2294.81,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2306.35,
1,18854044,2025-02-26 21:45:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84227.3,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83808.30000000'}},,
1,18854040,2025-02-26 21:45:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83264.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83691.2,
1,18849098,2025-02-26 21:43:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83829.5,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83829.5,
1,18849100,2025-02-26 21:43:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84501.5,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84081.10000000'}},,
1,18849095,2025-02-26 21:43:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83535.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83955.2,
1,18837862,2025-02-26 21:41:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84626,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84205.00000000'}},84238.6,
1,18837859,2025-02-26 21:37:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83953,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18837858,2025-02-26 21:37:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83658.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84074.7,
1,18832241,2025-02-26 21:34:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83808.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83808.3,
2,21146950,2025-02-26 21:34:40,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2310.94,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2310.94,
1,18832243,2025-02-26 21:34:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84480.1,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84059.90000000'}},,
1,18832239,2025-02-26 21:34:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83514.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83934,
2,21146951,2025-02-26 21:34:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2331.79,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2320.19000000'}},,
2,21146949,2025-02-26 21:34:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2303.98,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2315.54,
1,18826182,2025-02-26 21:33:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84047.8,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84047.8,
1,18826183,2025-02-26 21:31:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84721.5,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84300.00000000'}},,
1,18826181,2025-02-26 21:31:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83752.9,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84173.8,
1,18816008,2025-02-26 21:26:59,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84517.8,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84517.8,
1,18816019,2025-02-26 21:26:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85195.2,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84771.40000000'}},,
1,18815995,2025-02-26 21:26:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84221.2,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84641.9,
1,18810447,2025-02-26 21:24:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85368.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84944.00000000'}},84961.3,
1,18810445,2025-02-26 21:24:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84689.8,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18810443,2025-02-26 21:24:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84392.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84801.8,
1,18808161,2025-02-26 21:23:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85181.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84758.10000000'}},84782.5,
1,18808153,2025-02-26 21:23:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84504.5,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18808145,2025-02-26 21:23:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84208,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84565.6,
1,18804876,2025-02-26 21:21:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84858.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84858.1,
2,21136568,2025-02-26 21:21:52,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2344.01,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2344.01,
2,21136571,2025-02-26 21:21:42,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2365.14,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2353.38000000'}},,
2,21136565,2025-02-26 21:21:41,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2336.94,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2348.69,
1,18804877,2025-02-26 21:21:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85538.2,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '85112.70000000'}},,
1,18804875,2025-02-26 21:21:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84560.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84951.6,
1,18803496,2025-02-26 21:21:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85310.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84886.10000000'}},84916,
1,18803494,2025-02-26 21:21:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84632.1,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18803493,2025-02-26 21:21:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84335.2,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84759,
2,21135722,2025-02-26 21:20:53,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2330.86,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2330.86,
2,21135724,2025-02-26 21:20:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2309.96,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2321.57000000'}},,
2,21135720,2025-02-26 21:20:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2337.85,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2326.25,
1,18796983,2025-02-26 21:17:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84180.2,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84180.2,
1,18796985,2025-02-26 21:17:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84854.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84432.80000000'}},,
1,18796982,2025-02-26 21:17:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83884.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84306.4,
1,18769604,2025-02-26 21:05:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84618,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84197.10000000'}},84220.4,
1,18769603,2025-02-26 21:03:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83945.1,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18769601,2025-02-26 21:03:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83650.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84071,
1,18766017,2025-02-26 21:02:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84104.8,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84104.8,
1,18766019,2025-02-26 21:01:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84778.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84357.20000000'}},,
1,18766015,2025-02-26 21:01:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83809.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84189.6,
1,18761600,2025-02-26 20:59:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84228.6,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84228.6,
1,18755157,2025-02-26 20:59:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84328,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,84328,
1,18761603,2025-02-26 20:59:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84903.8,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84481.40000000'}},,
1,18761598,2025-02-26 20:59:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83933.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84354.9,
1,18755159,2025-02-26 20:55:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,85003.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84581.00000000'}},,
1,18755155,2025-02-26 20:55:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,84032.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84454.4,
1,18737642,2025-02-26 20:48:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84744.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84322.80000000'}},84336,
1,18738914,2025-02-26 20:47:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84629.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84208.40000000'}},84228.5,
1,18738912,2025-02-26 20:46:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83956.4,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18738911,2025-02-26 20:46:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83661.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84068.02,
1,18737640,2025-02-26 20:45:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84070.5,0.005,0,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18737638,2025-02-26 20:45:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83775.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84196.6,
1,18731601,2025-02-26 20:45:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84627.7,0.005,0.002,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84206.70000000'}},84215.8,
1,18733669,2025-02-26 20:44:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84547,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84126.40000000'}},84168.46,
1,18732592,2025-02-26 20:44:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84501,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84080.60000000'}},84087.2,
1,18734750,2025-02-26 20:44:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84460,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84039.90000000'}},84087.36,
1,18734747,2025-02-26 20:43:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83788.5,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18734745,2025-02-26 20:43:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83494.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83913.62,
1,18733668,2025-02-26 20:43:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83874.6,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18733665,2025-02-26 20:43:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83580.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83944.5,
1,18732583,2025-02-26 20:42:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83829,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18732577,2025-02-26 20:42:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83534.9,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83939.3,
1,18731600,2025-02-26 20:42:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83954.7,0.005,0.003,conditionally_canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83954.7,
1,18731599,2025-02-26 20:42:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83660.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,84080.6,
1,18727863,2025-02-26 20:41:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84423.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '84003.50000000'}},84010.4,
1,18729646,2025-02-26 20:41:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84344.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83925.20000000'}},83959.2,
1,18729640,2025-02-26 20:41:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83674.1,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18729630,2025-02-26 20:41:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83380.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83803.3,
1,18727862,2025-02-26 20:40:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83752.1,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18727861,2025-02-26 20:40:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83458.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83877.7,
1,18725431,2025-02-26 20:39:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84293.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83874.00000000'}},83877,
1,18725428,2025-02-26 20:38:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83623,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18725426,2025-02-26 20:38:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83329.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83740.2,
1,18722435,2025-02-26 20:38:08,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,84074.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83656.50000000'}},83688.2,
1,18722430,2025-02-26 20:37:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83406.2,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,18722427,2025-02-26 20:37:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,83113.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83531.3,
1,18717530,2025-02-26 20:36:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83208.5,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83208.5,
1,18718266,2025-02-26 20:36:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83221.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,83221.1,
1,18718268,2025-02-26 20:35:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83888.2,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83470.90000000'}},,
1,18718264,2025-02-26 20:35:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,82929.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,83345.9,
1,18717533,2025-02-26 20:34:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,83875.4,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '83458.20000000'}},,
