marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,17379115,2/25/2025 19:14,CRYPTO_BTC_PERP,0.1,0.001,TRUE,86761.2,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86761.2,
1,17379117,2/25/2025 19:14,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87456.7,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87021.60000000'}},,
1,17379113,2/25/2025 19:14,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86456.8,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86889.34,
1,17376528,2/25/2025 19:12,CRYPTO_BTC_PERP,0.1,0.001,TRUE,86990.2,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86990.2,
1,17372366,2/25/2025 19:11,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87065.5,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87065.5,
1,17376529,2/25/2025 19:11,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87687.4,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87251.20000000'}},,
1,17376527,2/25/2025 19:11,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86684.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87113.25,
1,17372367,2/25/2025 19:07,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87763.3,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87326.70000000'}},,
1,17372364,2/25/2025 19:07,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86760,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87195.43,
1,17366045,2/25/2025 19:03,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87624.4,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87188.50000000'}},87203.805,
1,17366043,2/25/2025 19:01,CRYPTO_BTC_PERP,0.1,0.001,TRUE,86927.7,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17366040,2/25/2025 19:01,CRYPTO_BTC_PERP,0.1,0.001,FALSE,86622.7,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87057.685,
1,17350114,2/25/2025 18:46,CRYPTO_BTC_PERP,0.1,0.001,TRUE,87394.7,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87394.7,
